Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2014-12-02 00:00:00+00:00,5.076942950605132e-05,5.0893516474037e-05,5.0862754143457496e-05,5.4089440850068314e-05,5.395923681240954e-05,0.12401055408970976,0.0,4.0409759670750146e-05,3.976321683769941e-05,3.421981393537878e-05,3.751779866171376e-05,4.108922777845426e-05,4.433956510170459e-05,0.5785326125276705,3.503138334007386e-05,3.421981393537878e-05,0.023000567880888643,0.2322690530786874,0.22803428869066153,0.5241982712482545
2014-12-03 00:00:00+00:00,5.076942950605132e-05,5.0893516474037e-05,5.0862754143457496e-05,5.4089440850068314e-05,5.395923681240954e-05,0.005606860158311346,0.0,4.243873375724729e-05,4.0799872868685724e-05,3.475521490581003e-05,3.7756380653850816e-05,4.1216408118494355e-05,4.423855438816915e-05,0.5785326125276705,3.675281042579676e-05,3.475521490581003e-05,0.022999559497678963,0.2322735436614321,0.22803639408656143,0.5242054007093445
2014-12-04 00:00:00+00:00,4.158350947785678e-05,4.1695895891401795e-05,4.1670693016417255e-05,4.486965460772784e-05,4.4761644428541956e-05,0.005606860158311346,0.0,4.260436308000802e-05,4.09056533204242e-05,3.534524920939243e-05,3.777585659198312e-05,4.113511756272147e-05,4.4073522855672925e-05,0.4291135312500751,3.696755528364559e-05,3.534524920939243e-05,0.02300057259919622,0.2322726000612069,0.2280378508751606,0.5241998102013997
2014-12-05 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.00758575197889182,0.0,4.467474449719542e-05,4.1984621532105876e-05,3.6437905072596354e-05,3.801930756865322e-05,4.117445159620097e-05,4.39739348156402e-05,0.5291072460657836,3.8508642302787405e-05,3.6437905072596354e-05,0.02300100486488962,0.23227613378022258,0.22803986838346155,0.5242046431842293
2014-12-06 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.00758575197889182,0.0,4.467474449719542e-05,4.1984621532105876e-05,3.6437905072596354e-05,3.801930756865322e-05,4.117445159620097e-05,4.39739348156402e-05,0.5291072460657836,3.8508642302787405e-05,3.6437905072596354e-05,0.02300100486488962,0.23227613378022258,0.22803986838346155,0.5242046431842293
2014-12-07 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.00758575197889182,0.0,4.467474449719542e-05,4.1984621532105876e-05,3.6437905072596354e-05,3.801930756865322e-05,4.117445159620097e-05,4.39739348156402e-05,0.5291072460657836,3.8508642302787405e-05,3.6437905072596354e-05,0.02300100486488962,0.23227613378022258,0.22803986838346155,0.5242046431842293
2014-12-08 00:00:00+00:00,3.974629608738208e-05,3.985636810176961e-05,5.096489651744036e-05,4.302569367730267e-05,5.4061440649833025e-05,0.005606860158311346,0.0,4.6538089260931865e-05,4.1899995269727635e-05,3.692960016194808e-05,3.799496220848367e-05,4.109578329361855e-05,4.379609909378485e-05,0.39503688956647687,3.837183961567545e-05,3.692960016194808e-05,0.023002247838991442,0.2322734522882278,0.22804083580819387,0.5241955922522921
2014-12-09 00:00:00+00:00,3.99504288679324e-05,4.0060758037781437e-05,4.003654351366514e-05,4.3230576179595955e-05,4.3126511588052107e-05,0.00758575197889182,0.0,4.434348213100444e-05,4.183652509769708e-05,3.74322217215696e-05,3.7975485832847166e-05,4.1045960011754036e-05,4.361968604543222e-05,0.3972116794307291,3.815040271282696e-05,3.74322217215696e-05,0.023003621467926127,0.23227130057510656,0.22804109091041505,0.5241894525670722
2014-12-10 00:00:00+00:00,4.0766959990133416e-05,4.087833614735447e-05,4.085362744225357e-05,4.3230576179595955e-05,4.3126511588052107e-05,0.01550131926121372,1.0,4.2314508044507236e-05,4.183652509769708e-05,3.797855014407248e-05,3.7975485832847166e-05,4.100662597827465e-05,4.3491644407510745e-05,0.4064057505504409,3.784872917087087e-05,3.797855014407248e-05,0.023005191548595913,0.23226987606643656,0.22804095150373996,0.5241860521965916
2014-12-11 00:00:00+00:00,4.0766959990133416e-05,4.087833614735447e-05,4.085362744225357e-05,4.4050124598554605e-05,4.394408719103171e-05,0.0,0.0,4.214887872174651e-05,4.183652509769708e-05,3.852487856657519e-05,3.7975485832847166e-05,4.09672919447951e-05,4.336360276958911e-05,0.4064057505504409,3.738948075783372e-05,3.852487856657519e-05,0.023006960607620877,0.23226865405531757,0.22804054531770987,0.524183752758855
2014-12-12 00:00:00+00:00,4.699300061415505e-05,4.711227510952959e-05,4.708379833131345e-05,5.0299086942964046e-05,5.017800704072069e-05,0.0016490765171503956,0.0,4.134143019228359e-05,4.2481790605770144e-05,3.940446678681378e-05,3.812399095486619e-05,4.1007937222681484e-05,4.333586044453418e-05,0.47704014894931923,3.7267269254864885e-05,3.940446678681378e-05,0.023009029446708365,0.23227052863775977,0.22804067238257644,0.5241883489812085
2014-12-13 00:00:00+00:00,4.699300061415505e-05,4.711227510952959e-05,4.708379833131345e-05,5.0299086942964046e-05,5.017800704072069e-05,0.0016490765171503956,0.0,4.134143019228359e-05,4.2481790605770144e-05,3.940446678681378e-05,3.812399095486619e-05,4.1007937222681484e-05,4.333586044453418e-05,0.47704014894931923,3.7267269254864885e-05,3.940446678681378e-05,0.023009029446708365,0.23227052863775977,0.22804067238257644,0.5241883489812085
2014-12-14 00:00:00+00:00,4.699300061415505e-05,4.711227510952959e-05,4.708379833131345e-05,5.0299086942964046e-05,5.017800704072069e-05,0.0016490765171503956,0.0,4.134143019228359e-05,4.2481790605770144e-05,3.940446678681378e-05,3.812399095486619e-05,4.1007937222681484e-05,4.333586044453418e-05,0.47704014894931923,3.7267269254864885e-05,3.940446678681378e-05,0.023009029446708365,0.23227052863775977,0.22804067238257644,0.5241883489812085
2014-12-15 00:00:00+00:00,4.699300061415505e-05,4.711227510952959e-05,4.708379833131345e-05,5.0299086942964046e-05,5.017800704072069e-05,0.0,0.0,4.2811403454128525e-05,4.4184870136164763e-05,3.973772658454961e-05,3.827249607688522e-05,4.1048582500567926e-05,4.330811811947935e-05,0.47704014894931923,3.7769575394235293e-05,3.973772658454961e-05,0.023009120532331336,0.23227188394792442,0.2280411008372476,0.5241909467350343
2014-12-16 00:00:00+00:00,3.974629608738208e-05,3.985636810176961e-05,3.9832277120124246e-05,4.302569367730267e-05,4.292212227867455e-05,0.005606860158311346,0.0,4.2769996123438275e-05,4.304243175245242e-05,3.968309325139851e-05,3.824815071671567e-05,4.0996136965512945e-05,4.322987043765673e-05,0.3833739945082646,3.776279306323731e-05,3.968309325139851e-05,0.02300901018157187,0.23226941360822298,0.22804084793373594,0.5241850739390761
2014-12-17 00:00:00+00:00,4.086901719764738e-05,4.098052193259754e-05,4.095575146181166e-05,4.4152556644808555e-05,4.404627266298581e-05,0.0016490765171503956,0.0,4.2790697928448665e-05,4.201635281614614e-05,3.968855599563269e-05,3.864010725290905e-05,4.095811394081686e-05,4.315944752401635e-05,0.39730688013931337,3.776464553479814e-05,3.968855599563269e-05,0.023009019732590882,0.23226790476591821,0.22804028178730198,0.5241823740202752
2014-12-18 00:00:00+00:00,4.188969946592101e-05,4.200248997818237e-05,4.1977101783940984e-05,4.517698756606049e-05,4.5068237575342967e-05,0.009564643799472295,0.0,4.301844010757945e-05,4.204808790216142e-05,3.9759578543287764e-05,3.905640914927193e-05,4.093320241769653e-05,4.309613810572435e-05,0.41035602217636924,3.77983442620154e-05,3.9759578543287764e-05,0.023009131767397377,0.23226711849830228,0.22803963927927906,0.524181715840712
2014-12-19 00:00:00+00:00,4.188969946592101e-05,4.200248997818237e-05,4.1977101783940984e-05,4.517698756606049e-05,4.5068237575342967e-05,0.0,0.0,4.1983249398985805e-05,4.110663522823333e-05,3.983060109094289e-05,3.933150918166326e-05,4.086895662547296e-05,4.3203550913939427e-05,0.41035602217636924,3.7830223467043896e-05,3.983060109094289e-05,0.023009246099813443,0.23226642795887104,0.2280389587646988,0.5241813882527239
2014-12-20 00:00:00+00:00,4.188969946592101e-05,4.200248997818237e-05,4.1977101783940984e-05,4.517698756606049e-05,4.5068237575342967e-05,0.0,0.0,4.1983249398985805e-05,4.110663522823333e-05,3.983060109094289e-05,3.933150918166326e-05,4.086895662547296e-05,4.3203550913939427e-05,0.41035602217636924,3.7830223467043896e-05,3.983060109094289e-05,0.023009246099813443,0.23226642795887104,0.2280389587646988,0.5241813882527239
2014-12-21 00:00:00+00:00,4.188969946592101e-05,4.200248997818237e-05,4.1977101783940984e-05,4.517698756606049e-05,4.5068237575342967e-05,0.0,0.0,4.1983249398985805e-05,4.110663522823333e-05,3.983060109094289e-05,3.933150918166326e-05,4.086895662547296e-05,4.3203550913939427e-05,0.41035602217636924,3.7830223467043896e-05,3.983060109094289e-05,0.023009246099813443,0.23226642795887104,0.2280389587646988,0.5241813882527239
2014-12-22 00:00:00+00:00,4.188969946592101e-05,4.200248997818237e-05,4.1977101783940984e-05,4.517698756606049e-05,4.5068237575342967e-05,0.0,0.0,4.094805869039205e-05,4.1328777028365324e-05,3.990162363859802e-05,3.9382634175516676e-05,4.080995557525374e-05,4.316869509353617e-05,0.41035602217636924,3.786026457739197e-05,3.990162363859802e-05,0.023009362753291577,0.23226582028954956,0.22803826782714884,0.5241812984145511
2014-12-23 00:00:00+00:00,4.280826943011369e-05,4.2922253872998504e-05,4.28963097320875e-05,4.609896803127312e-05,4.5987998650276696e-05,0.0016490765171503956,0.0,4.156917609208385e-05,4.1624966095207854e-05,4.002181579336846e-05,3.943132445835169e-05,4.076275478220306e-05,4.314024136781256e-05,0.42437146229960354,3.792733849439453e-05,4.002181579336846e-05,0.023009539666236666,0.2322657158852234,0.2280376899023373,0.524182272499504
2014-12-24 00:00:00+00:00,4.280826943011369e-05,4.2922253872998504e-05,4.28963097320875e-05,4.609896803127312e-05,4.5987998650276696e-05,0.0,0.0,4.1962551314644886e-05,4.18365288996722e-05,4.013108147786905e-05,3.948001474118654e-05,4.071555398915238e-05,4.3111787642088895e-05,0.42437146229960354,3.798797207419974e-05,4.013108147786905e-05,0.023009700929137518,0.23226557555336202,0.22803719372459377,0.5241829770978526
2014-12-25 00:00:00+00:00,4.280826943011369e-05,4.2922253872998504e-05,4.28963097320875e-05,4.609896803127312e-05,4.5987998650276696e-05,0.009564643799472295,0.0,4.214888616308545e-05,4.204809170413649e-05,4.0240347162369525e-05,3.972346615536089e-05,4.087289059431727e-05,4.308333391636523e-05,0.42437146229960354,3.804430767933743e-05,4.0240347162369525e-05,0.023009867619324612,0.23226540867237028,0.22803675654277475,0.5241834855984266
2014-12-26 00:00:00+00:00,4.280826943011369e-05,4.2922253872998504e-05,4.28963097320875e-05,4.609896803127312e-05,4.5987998650276696e-05,0.0,0.0,4.2335221011526063e-05,4.1614389000527765e-05,4.0349612846870165e-05,3.9966917569535194e-05,4.084404557359926e-05,4.302642659275281e-05,0.42437146229960354,3.809628771794086e-05,4.0349612846870165e-05,0.023010039809522327,0.23226522289255552,0.22803636200066627,0.5241838531207166
2014-12-27 00:00:00+00:00,4.280826943011369e-05,4.2922253872998504e-05,4.28963097320875e-05,4.609896803127312e-05,4.5987998650276696e-05,0.0,0.0,4.2335221011526063e-05,4.1614389000527765e-05,4.0349612846870165e-05,3.9966917569535194e-05,4.084404557359926e-05,4.302642659275281e-05,0.42437146229960354,3.809628771794086e-05,4.0349612846870165e-05,0.023010039809522327,0.23226522289255552,0.22803636200066627,0.5241838531207166
2014-12-28 00:00:00+00:00,4.280826943011369e-05,4.2922253872998504e-05,4.28963097320875e-05,4.609896803127312e-05,4.5987998650276696e-05,0.0,0.0,4.2335221011526063e-05,4.1614389000527765e-05,4.0349612846870165e-05,3.9966917569535194e-05,4.084404557359926e-05,4.302642659275281e-05,0.42437146229960354,3.809628771794086e-05,4.0349612846870165e-05,0.023010039809522327,0.23226522289255552,0.22803636200066627,0.5241838531207166
2014-12-29 00:00:00+00:00,4.321657172225881e-05,4.333103374502218e-05,4.330484251916937e-05,4.650873303585975e-05,4.639677726903183e-05,0.0036279683377308707,0.0,4.260437052134696e-05,4.122299847761441e-05,4.1027059894413334e-05,4.026879723561055e-05,4.0820445059262236e-05,4.2972364616145715e-05,0.4324389498830422,3.6888762917832834e-05,4.1027059894413334e-05,0.023013039151250286,0.23226521616043394,0.2280360447436787,0.5241845192604317
2014-12-30 00:00:00+00:00,4.7911588943870054e-05,4.8032039004345696e-05,4.800300627945994e-05,5.122106740817662e-05,5.109776811565439e-05,0.0016490765171503956,0.0,4.363956122994069e-05,4.206924969547173e-05,4.087408832883317e-05,4.0682664420954806e-05,4.0792911047327855e-05,4.295102438577037e-05,0.5165116058678895,3.631158266856769e-05,4.087408832883317e-05,0.02301343502947503,0.2322673630435937,0.22803630861101598,0.5241895281157921
2014-12-31 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.017150395778364115,0.0,4.5295865619556685e-05,4.3116484722125744e-05,4.088501479910302e-05,4.09261153976248e-05,4.0871579114286794e-05,4.295102438577037e-05,0.5621904292509755,3.636271137457303e-05,4.088501479910302e-05,0.0230133942490868,0.23227040580839625,0.2280372533996635,0.5241953971462364
2015-01-01 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.0,0.0,4.6952170009172654e-05,4.405793739605378e-05,4.13876363587246e-05,4.136432750563446e-05,4.095024718124573e-05,4.294391089042205e-05,0.5621904292509755,3.744368819961084e-05,4.13876363587246e-05,0.023013123249410614,0.23227267776091576,0.22803855706119175,0.5241984903610195
2015-01-02 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.009564643799472295,0.0,4.860847439878865e-05,4.499939006998187e-05,4.13876363587246e-05,4.170029006344127e-05,4.121116361211348e-05,4.2943199489753315e-05,0.5621904292509755,3.744368819961084e-05,4.13876363587246e-05,0.023013123249410614,0.2322743199094811,0.2280399959578666,0.5241996559864456
2015-01-03 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.009564643799472295,0.0,4.860847439878865e-05,4.499939006998187e-05,4.13876363587246e-05,4.170029006344127e-05,4.121116361211348e-05,4.2943199489753315e-05,0.5621904292509755,3.744368819961084e-05,4.13876363587246e-05,0.023013123249410614,0.2322743199094811,0.2280399959578666,0.5241996559864456
2015-01-04 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.009564643799472295,0.0,4.860847439878865e-05,4.499939006998187e-05,4.13876363587246e-05,4.170029006344127e-05,4.121116361211348e-05,4.2943199489753315e-05,0.5621904292509755,3.744368819961084e-05,4.13876363587246e-05,0.023013123249410614,0.2322743199094811,0.2280399959578666,0.5241996559864456
2015-01-05 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.0,0.0,5.018196412702431e-05,4.594084274390985e-05,4.1988597132576857e-05,4.203625262124802e-05,4.134227721412734e-05,4.2936085994404994e-05,0.5621904292509755,3.829593260820869e-05,4.1988597132576857e-05,0.023013355128200005,0.23227544990795626,0.22804141954910231,0.5241995240650522
2015-01-06 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.0016490765171503956,0.0,5.0803077808046554e-05,4.678709206077961e-05,4.257863143615926e-05,4.2372215179054825e-05,4.1394722513558846e-05,4.292826109838794e-05,0.5621904292509756,3.9004906311395054e-05,4.257863143615926e-05,0.02301374414008894,0.23227616577176274,0.22804273103666037,0.5241985578155203
2015-01-07 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.01154353562005277,0.0,5.0803077808046554e-05,4.763334137764937e-05,4.3124958876860416e-05,4.270817773686158e-05,4.144716781299035e-05,4.292043620237083e-05,0.5621904292509756,3.962876335442041e-05,4.3124958876860416e-05,0.02301414550084204,0.2322765490130931,0.22804387263679465,0.5241970935134823
2015-01-08 00:00:00+00:00,5.097356228660156e-05,5.109790641004872e-05,5.106702053699831e-05,5.429432335236152e-05,5.416362612178699e-05,0.0036279683377308707,0.0,5.0803077808046554e-05,4.847959069451902e-05,4.3671286317561574e-05,4.304414029466844e-05,4.149961311242185e-05,4.2891982476647326e-05,0.5621904292509756,4.013448880394913e-05,4.3671286317561574e-05,0.02301469603277965,0.23227666728534585,0.22804481443561442,0.5241953713761662
2015-01-09 00:00:00+00:00,7.546947758710993e-05,7.562491911777697e-05,7.557920801500546e-05,5.429432335236152e-05,5.416362612178699e-05,0.06596306068601583,1.0,5.577200213890298e-05,5.186459366496074e-05,4.519554217453361e-05,4.39643862464936e-05,4.186673162218292e-05,4.303425110526539e-05,0.8089597871462277,4.792712815522492e-05,4.519554217453361e-05,0.023008173546157504,0.23228808095514952,0.22804832002624043,0.5242174693365885
2015-01-10 00:00:00+00:00,7.546947758710993e-05,7.562491911777697e-05,7.557920801500546e-05,5.429432335236152e-05,5.416362612178699e-05,0.06596306068601583,1.0,5.577200213890298e-05,5.186459366496074e-05,4.519554217453361e-05,4.39643862464936e-05,4.186673162218292e-05,4.303425110526539e-05,0.8089597871462277,4.792712815522492e-05,4.519554217453361e-05,0.023008173546157504,0.23228808095514952,0.22804832002624043,0.5242174693365885
2015-01-11 00:00:00+00:00,7.546947758710993e-05,7.562491911777697e-05,7.557920801500546e-05,5.429432335236152e-05,5.416362612178699e-05,0.06596306068601583,1.0,5.577200213890298e-05,5.186459366496074e-05,4.519554217453361e-05,4.39643862464936e-05,4.186673162218292e-05,4.303425110526539e-05,0.8089597871462277,4.792712815522492e-05,4.519554217453361e-05,0.023008173546157504,0.23228808095514952,0.22804832002624043,0.5242174693365885
2015-01-12 00:00:00+00:00,8.0572778735344e-05,8.073470424912411e-05,8.068590456237782e-05,8.308056345667425e-05,8.288057202317044e-05,0.021108179419525065,1.0,6.177611717835316e-05,5.5736190515373927e-05,4.6992961751856255e-05,4.4913846105517106e-05,4.2299406932950914e-05,4.3212086827120735e-05,0.8307824702922348,5.4775046483347e-05,4.6992961751856255e-05,0.023003438579600972,0.23229910661650857,0.2280537830907404,0.5242343412916709
2015-01-13 00:00:00+00:00,8.659468657881545e-05,8.676427164081309e-05,8.671182741232152e-05,9.004664217378836e-05,8.982988200388495e-05,0.0016490765171503956,0.0,6.900176149550702e-05,5.9745304804528424e-05,4.9500608769333294e-05,4.6006942539530954e-05,4.2968087387089534e-05,4.34318918647276e-05,0.8523874728976624,6.166720567067272e-05,4.9500608769333294e-05,0.02300019363219214,0.23231013405596396,0.2280608125630878,0.5242478425512246
